wgt_fx,wgt_fx_theta,ml_theta1,alg,0,1,2,3,4
0,1.0,0.011584138438408465,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.012690158685319334,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.013901778566858262,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.015229080432661005,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.016683109266131278,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.018275964593946457,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.02002090117081873,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.021932439277347896,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.024026485548796182,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.0263204653402472,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.02883346772960994,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.031586404365092795,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.03460218347897795,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.037905900515730874,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.04152504696073378,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.045489739107386525,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.049832968666232776,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.05459087730152536,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.05980305737975391,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.06551288143277754,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.07176786307715076,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.07862005239298919,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.0861264690524733,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.09434957680221677,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.10335780324784796,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.11322610926612925,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.12403661278290928,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.1358792721076013,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.14885263451047379,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.16306465627194947,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.1786336010278545,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.1956890238860908,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.0,0.21437284950393945,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.00010103955414595392,1,0.004607864111542866,0.004625279159653679,0.0045917893043862885,0.004771226131552755,0.004743962533341706
0,1.25,0.00011068652040230899,1,0.00462677286274568,0.004644124866183443,0.004610753737723101,0.004790501448859284,0.004763319558221066
0,1.25,0.00012125455127279349,1,0.0046475309702438015,0.004664817797955868,0.00463157702722115,0.004811665368530876,0.004784573134227997
0,1.25,0.00013283158735975404,1,0.004670333329567762,0.00468754421351959,0.0046544463377753914,0.004834907892563454,0.004807914018107861
0,1.25,0.0001455139655815204,1,0.004695382513564726,0.004712509794680972,0.004679568636808993,0.004860439097904413,0.004833580913247496
0,1.25,0.0001594072208285256,1,0.004722906991702711,0.004739533928228919,0.004706999972404868,0.0048883862610318365,0.004861755556382608
0,1.25,0.0001746269641592488,1,0.004753159836791484,0.004769632631533686,0.00473731753612416,0.004919203967891034,0.00489272067154005
0,1.25,0.00019129984484378277,1,0.004786421635534102,0.004802725635139895,0.004770650224369455,0.004953084593774181,0.004926762785642059
0,1.25,0.00020956460426055652,1,0.0048230038809740135,0.0048391227757287195,0.0048073100599567,0.004990344693902179,0.0049641997905519155
0,1.25,0.0002295732304160882,1,0.0048632532743969675,0.004879168536598895,0.004847643649087954,0.0050313358489191065,0.005005381703907682
0,1.25,0.0002514922226949661,1,0.004907553867639798,0.004923318965663909,0.004892064293562925,0.005076468133559333,0.005050700940987783
0,1.25,0.00027550397736452316,1,0.004956334132909248,0.004971938137119159,0.004940981052020336,0.005126159352580864,0.005100596822859124
0,1.25,0.000301808305363516,1,0.0050100717896879535,0.005025499734924027,0.004994868038205634,0.005180894667397802,0.005155556270780947
0,1.25,0.000330624095004905,1,0.0050693001749037596,0.005084535750328036,0.0050542597754464425,0.005241215639003018,0.005216122690632092
0,1.25,0.0003621911334287179,1,0.005134615555057735,0.005149640992308677,0.005119753822081835,0.005307727532326686,0.005282903365556484
0,1.25,0.00039677210196199754,1,0.00520668553702036,0.005221481491017356,0.005192019190757702,0.005381107798796581,0.005356577954508772
0,1.25,0.0004346547619899836,1,0.0052862587625270956,0.005300804184888886,0.005271806051919406,0.0054621158490154465,0.005437908282330514
0,1.25,0.00047615434952799266,1,0.005374176105103276,0.005388448110274139,0.005359956940216268,0.005551604334811156,0.005527749640725069
0,1.25,0.0005216161984201394,1,0.005471383628271499,0.005485357352618169,0.005457419722642047,0.005650532200071828,0.005627063859661886
0,1.25,0.0005714186139935339,1,0.0055789476116989796,0.005592596066057861,0.005565262635021574,0.005759979807614215,0.005736934456583143
0,1.25,0.0006259760210807222,1,0.005698072008929401,0.005711365925360072,0.005684691750418556,0.00588116650635285,0.005858584227810105
0,1.25,0.0006857424126062628,1,0.0058301187683162375,0.005843026442165476,0.005817071310983438,0.00601547107103869,0.005993395714552451
0,1.25,0.0007512151274344392,1,0.005976631529889129,0.005989118658706862,0.005963947435839561,0.006164455527977264,0.006142935057068515
0,1.25,0.0008229389889150147,1,0.006139363307728111,0.00615139282912184,0.006127075814404886,0.006329892977000836,0.006308979847391121
0,1.25,0.000901510838565442,1,0.006320308883091306,0.006331840814282208,0.006308454110163231,0.006513800135654744,0.006493551706718703
0,1.25,0.0009875845026160216,1,0.006521742771754152,0.006532734054435269,0.006510359938043965,0.006718475469776742,0.006698954451787807
0,1.25,0.001081876232746518,1,0.006746263794225798,0.006756668149353965,0.006735395443694293,0.006946543939849446,0.006927818879737543
0,1.25,0.001185170666288673,1,0.006996847475047998,0.007006615273469152,0.006986539710366797,0.0072010095900245305,0.007183155398484707
0,1.25,0.0012983273554917252,1,0.007276907733654984,0.007285985890015914,0.007267210455293834,0.007485317442948613,0.007468415965842563
0,1.25,0.0014222879201834385,1,0.007590369611951643,0.007598701511251959,0.007581336759948423,0.007803426446133064,0.007787567083205468
0,1.25,0.001558083883346648,1,0.007941755122055758,0.007949280590513195,0.007933444916694943,0.008159895553798787,0.008145175927777124
0,1.25,0.0017068452548141377,1,0.00833628470258174,0.008342940037310533,0.00832875987904041,0.008559985432919212,0.008546512112069015
0,1.25,0.001869809934510036,1,0.008779997256653559,0.008785715332094468,0.008773325287234584,0.00900977876680458,0.008997668043957525
0,1.25,0.0020483340134856767,1,0.00927989232539573,0.009284602798614526,0.009274145621197346,0.009516322709878785,0.009505701440821608
0,1.25,0.002243903058468759,1,0.009844098646001612,0.009847728288043311,0.009839354727700752,0.010087797742319307,0.01007880424620644
0,1.25,0.0024581444738288336,1,0.01048207417645323,0.010484547363085826,0.010478415801221906,0.010733718005778974,0.010726503029884829
0,1.25,0.002692841043827723,1,0.011204843666958536,0.011206083069583817,0.011202358895286223,0.011465169198855313,0.011459896949481792
0,1.25,0.0029499457678450972,1,0.012025281054039156,0.01202520858055524,0.012024063236276222,0.012295091306150526,0.012291940546813002
0,1.25,0.0032315981120287504,1,0.012958445386361752,0.0129569834326519,0.01295859304398115,0.013238614867059018,0.013237780084142144
0,1.25,0.0035401418126057437,1,0.014021980709146805,0.014019053795026928,0.014023597279865479,0.014313461207077202,0.014315153841923507
0,1.25,0.003878144379002528,1,0.0152365923930414,0.015232129272385797,0.015239785801833584,0.015540419112136822,0.015544868856935493
0,1.25,0.004248418459066931,1,0.01662661486176713,0.016620551215704462,0.016631496871181126,0.01694391289322065,0.016949152542372878
0,1.25,0.0046540452441801335,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.005098400109021483,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.005585180699344355,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.006118437701492144,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.006702608549699208,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.007342554351668034,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.00804360033969441,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.008811580183949744,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.00965288453666827,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.010574514211193703,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.011584138438408465,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.012690158685319334,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.013901778566858262,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.015229080432661005,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.016683109266131278,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.018275964593946457,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.02002090117081873,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.021932439277347896,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.024026485548796182,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.0263204653402472,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.02883346772960994,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.031586404365092795,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.03460218347897795,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.037905900515730874,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.04152504696073378,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.045489739107386525,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.049832968666232776,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.05459087730152536,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.05980305737975391,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.06551288143277754,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.07176786307715076,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.07862005239298919,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.0861264690524733,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.09434957680221677,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.10335780324784796,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.11322610926612925,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.12403661278290928,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.1358792721076013,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.14885263451047379,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.16306465627194947,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.1786336010278545,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.1956890238860908,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.25,0.21437284950393945,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,1.5,0.00010103955414595392,1,0.004607654603612146,0.004629067540366111,0.004593251922567641,0.004772759663964136,0.004744808252022133
0,1.5,0.00011068652040230899,1,0.004626431066712331,0.00464779300925641,0.004612097150629325,0.004791914331258449,0.004764047986951862
0,1.5,0.00012125455127279349,1,0.00464706787559621,0.004668161407967034,0.004632789441014131,0.004812913665848826,0.004785221210525233
0,1.5,0.00013283158735975404,1,0.004669732438284226,0.004690711445310316,0.0046554129819993085,0.004836005332106286,0.004808427976205817
0,1.5,0.0001455139655815204,1,0.00469462983957141,0.004715483342518067,0.004680361188010646,0.004861370666020549,0.004833919401571185
0,1.5,0.0001594072208285256,1,0.004721987041863665,0.004742703012673265,0.004707774067979768,0.004889240520504532,0.004861927412663809
0,1.5,0.0001746269641592488,1,0.0047520554396464874,0.004772620694477986,0.004737903486813431,0.004919870568442521,0.004892708838812186
0,1.5,0.00019129984484378277,1,0.004785118416647894,0.004805528702732166,0.004771034026950555,0.0049535471166749405,0.004926541489567174
0,1.5,0.00020956460426055652,1,0.004821481813959374,0.004841755238486066,0.004807487643109076,0.004990586650888967,0.004963742205765086
0,1.5,0.0002295732304160882,1,0.00486148863051849,0.004881612245402839,0.004847593216292096,0.00503133403415571,0.005004666095810594
0,1.5,0.0002514922226949661,1,0.004905521050870695,0.004925480695603052,0.00489173373099027,0.005076177577423797,0.0050497029209355835
