wgt_fx,wgt_fx_theta,ml_theta1,alg,0,1,2,3,4
0,3.0,0.0002755039228640708,1,0.004952683968484728,0.004976787535852772,0.00494037012787791,0.005124215804172134,0.005095960124174485
0,3.0,0.000301808245659517,1,0.0050057616860634474,0.0050296468815849565,0.004993555815505296,0.0051782457337480004,0.00515023007892313
0,3.0,0.00033062402960053986,1,0.005064258578065694,0.005087904562754778,0.005052170980811986,0.005237785737774769,0.005210033012753235
0,3.0,0.0003621910617797319,1,0.005128762369638577,0.005152146316969709,0.005116804331587165,0.0053034322173844154,0.005275967511207595
0,3.0,0.0003967720234721723,1,0.005199930968758339,0.005223027875323279,0.00518811485205221,0.005375852584318222,0.005348703378507876
0,3.0,0.00043465467600617544,1,0.005278501981776038,0.005301284459947153,0.005266841327300067,0.005455794855390927,0.005428991251786364
0,3.0,0.0004761542553346975,1,0.005365303700615832,0.005387741751514772,0.005353813340227543,0.005544098726119255,0.0055176736963495916
0,3.0,0.0005216160952335392,1,0.005461267814801561,0.005483328579713027,0.005449963994214953,0.005641708377403049,0.005615698036036752
0,3.0,0.0005714185009549738,1,0.00556744414820115,0.0055890916363981165,0.005556344661528114,0.005749687315928269,0.005724131219532217
0,3.0,0.0006259758972495651,1,0.005685017776061866,0.005706212566819316,0.0056741421131093865,0.005869235604717962,0.005844177079265746
0,3.0,0.0006857422769520626,1,0.005815328944321968,0.0058360278606895705,0.005804698451844855,0.006001709906749651,0.005977196406045082
0,3.0,0.0007512149788283658,1,0.0059598962924319755,0.005980052044111506,0.005949534350652049,0.006148646843893283,0.006124730341921288
0,3.0,0.0008229388261204605,1,0.006120443975527822,0.006140004767955774,0.006110376191351214,0.006311790268127868,0.00628852768851331
0,3.0,0.0009015106602277318,1,0.00629893339479338,0.00631784250126274,0.006289187813289137,0.006493123155094882,0.0064705768411417106
0,3.0,0.0009875843072511391,1,0.006497600379859172,0.006515795673223951,0.006488207715705411,0.006694904965169319,0.006673143194269879
0,3.0,0.0010818760187287582,1,0.006718998828454283,0.006736412268645036,0.006709992719213511,0.00691971547872363,0.00689881302527288
0,3.0,0.0011851704318371124,1,0.006966052001472367,0.006982609074708129,0.006957469284726451,0.00717050630533894,0.007150545056662714
0,3.0,0.0012983270986554035,1,0.007242112902378371,0.007257732007588647,0.007233993918936681,0.007450661497630952,0.007431731127843637
0,3.0,0.001422287638825123,1,0.007551035445963512,0.007565627223530535,0.007543424371556261,0.007764068976599372,0.007746267683746284
0,3.0,0.001558083575125049,1,0.007897258451835998,0.007910725049330925,0.007890203659919532,0.008115204805964312,0.008098640118280296
0,3.0,0.0017068449171644261,1,0.008285904893488828,0.008298139162602945,0.008279459352021932,0.008509232748596813,0.008494022406227233
0,3.0,0.0018698095646225003,1,0.008722899307234777,0.008733783925596672,0.008717121012535672,0.008952122011806035,0.008938394930891526
0,3.0,0.002048333608282342,1,0.009215106832239934,0.009224513343259117,0.00921005928330369,0.00945078665541074,0.009438683982035446
0,3.0,0.002243902614577775,1,0.009770498031907777,0.009778285795192953,0.009766250748854736,0.010013250815786894,0.010002927077933004
0,3.0,0.0024581439875564137,1,0.010398344460261895,0.01040435950452538,0.01039497355089918,0.010648844712742488,0.01064046907908389
0,3.0,0.00269284051112741,1,0.011109450911489242,0.011113524681166893,0.01110703969030178,0.011368437380869999,0.011362195035976302
0,3.0,0.002949945184284089,1,0.011916431458518752,0.011918379444605276,0.01191507112276258,0.012184713235048026,0.01218080688135815
0,3.0,0.0032315974727510142,1,0.01283403778590581,0.012833658030727772,0.012833828153856076,0.013112500979492441,0.013111152477254737
0,3.0,0.0035401411122916067,1,0.013879549999538913,0.013876621464362091,0.01388060031634737,0.014169165047361692,0.01417061720462541
0,3.0,0.00387814361182441,1,0.015073242106167447,0.015067522889661627,0.015075671923209234,0.015375071768789618,0.015379590294468727
0,3.0,0.00424841761864085,1,0.01643893676591734,0.016430162160581935,0.01644287689995288,0.016754144875801118,0.016762020509813215
0,3.0,0.004654044323512586,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.005098399100451244,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.005585179594478728,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.006118436491137123,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.006702607223782966,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.007342552899157122,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.008043598748501928,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.008811578440834777,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.009652882627125697,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.010574512119333492,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.011584136146823453,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.012690156174940372,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.01390177581679553,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.015229077420030187,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.01668310596586313,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.018275960978578188,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.0200208972102655,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.021932434938652424,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.024026480795854534,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.026320460133508344,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.02883346202574662,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.031586398116641,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.03460217663394193,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.037905893017150485,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.04152503874621049,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.045489730108564164,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.04983295880822872,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.054590866502307406,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.05980304554945765,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.0655128684729586,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.07176784887996555,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.07862003684029754,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.08612645201485533,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.09434955813789601,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.10335778280151149,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.11322608686763534,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.12403658824587153,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.1358792452278377,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.1488526050643076,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.16306462401434796,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.17863356569038993,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.19568898517470668,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
0,3.0,0.2143728070965036,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.00010103953415821559,1,0.004612218128472325,0.004614873267526234,0.004588443985683993,0.004768232171079403,0.004739917117115501
1,0.0,0.7,0.00011068649850619885,1,0.004631521956065693,0.00463417766962157,0.004607847855346415,0.004787950039979586,0.004759704100474438
1,0.0,0.7,0.00012125452728610568,1,0.004652719671942769,0.004655373839798655,0.0046291538497388015,0.004809600231529092,0.0047814305580203414
1,0.0,0.7,0.00013283156108288624,1,0.004676002241940091,0.004678652277863889,0.004652553568218713,0.004833377252489272,0.0048052917409606224
1,0.0,0.7,0.00014551393679581274,1,0.004701580887439972,0.004704223734865102,0.004678258922555027,0.004859496191672027,0.004831503561756101
1,0.0,0.7,0.00015940718929444131,1,0.00472968944202649,0.004732321470539012,0.004706504480236326,0.004888195119356504,0.0048603049642857036
1,0.0,0.7,0.00017462692961438077,1,0.004760586954299612,0.004763203936912692,0.0047375501126035524,0.004919737713197484,0.004891960623406032
1,0.0,0.7,0.00019129980700067,1,0.0047945607008809685,0.004797157767989834,0.004771683992694225,0.004954416336528238,0.004926763964152582
1,0.0,0.7,0.0002095645628042921,1,0.004831929580467877,0.0048345011719744145,0.00480922599212429,0.004992555443597829,0.004965040636772453
1,0.0,0.7,0.0002295731850016988,1,0.004873047997691752,0.004875587787758474,0.004850531560302657,0.005034515498574896,0.00500715239627493
1,0.0,0.7,0.0002514921729445413,1,0.0049183101843357545,0.0049208110780814196,0.0048959961171617635,0.0050806974134619785,0.005053501584543579
1,0.0,0.7,0.0002755039228640708,1,0.00496815529510754,0.0049705732251279664,0.004946013000030252,0.005131499883595451,0.005104536197628992
1,0.0,0.7,0.000301808245659517,1,0.005023073077251186,0.005025354137481371,0.005001119133435317,0.0051874729507369165,0.005160755700238615
1,0.0,0.7,0.00033062402960053986,1,0.005083610472059445,0.005085741610814485,0.005061861257404318,0.005249164646073885,0.005222717679664278
1,0.0,0.7,0.0003621910617797319,1,0.005150379171013251,0.005152346217224294,0.005128852429455241,0.005317195890176411,0.005291002788023392
1,0.0,0.7,0.0003967720234721723,1,0.005224064261313405,0.005225851884509604,0.005202779235199711,0.005392261877057665,0.005366343787730785
1,0.0,0.7,0.00043465467600617544,1,0.0053053922058473625,0.005307025913025335,0.005284411808670494,0.005475142164586378,0.005449526171516019
1,0.0,0.7,0.0004761542553346975,1,0.005395268718463894,0.005396730551741242,0.0053746154095867405,0.005566712328312769,0.005541428266034563
1,0.0,0.7,0.0005216160952335392,1,0.00549465920153101,0.005495936402980306,0.005474363826296121,0.005667957448022179,0.005643038197907642
1,0.0,0.7,0.0005714185009549738,1,0.005604658650891451,0.005605737975170898,0.005584754922817448,0.005779987746061235,0.0057554695668988595
1,0.0,0.7,0.0006259758972495651,1,0.005726503948390397,0.005727371762393306,0.005707028707642059,0.005904056755765323,0.005879979653842955
1,0.0,0.7,0.0006857422769520626,1,0.005861594879151175,0.005862237300417265,0.005842588372611424,0.0060415824690265765,0.006017990613074763
1,0.0,0.7,0.0007512149788283658,1,0.006011518650125587,0.006011921733566453,0.00599302483451641,0.006194171996423724,0.006171114183609352
1,0.0,0.7,0.0008229388261204605,1,0.006178078543236443,0.006178228527810426,0.00616014541275079,0.006363650374078508,0.00634118055420997
1,0.0,0.7,0.0009015106602277318,1,0.006363327456723245,0.006363211086210751,0.006346007396621908,0.006552094271731353,0.006530272137978248
1,0.0,0.7,0.0009875843072511391,1,0.006569607232050499,0.006569212167117805,0.006552957399639242,0.006761871500306373,0.006740763156078387
1,0.0,0.7,0.0010818760187287582,1,0.006799594835574686,0.006798910177979011,0.006783677569899475,0.006995687389092962,0.0069753661023025625
1,0.0,0.7,0.0011851704318371124,1,0.00705635666964791,0.007055373623855337,0.007041239931118227,0.007256639308162106,0.007237186365958375
1,0.0,0.7,0.0012983270986554035,1,0.007343412533622997,0.007342125236437865,0.007329170374582414,0.007548280857416691,0.007529786536676172
1,0.0,0.7,0.001422287638825123,1,0.007664811049304758,0.007663217604527555,0.00765152411629736,0.00787469753772908,0.007857262209188101
1,0.0,0.7,0.001558083575125049,1,0.008025218717342127,0.008023322480203801,0.008012974785453533,0.008240596071518499,0.008224331458505917
1,0.0,0.7,0.0017068449171644261,1,0.008430025192362304,0.008427836357791612,0.008418919731520556,0.008651409961343372,0.008636440577714203
1,0.0,0.7,0.0018698095646225003,1,0.00888546786908568,0.008883005429071068,0.008875604641560448,0.009113424379397023,0.009099889175584812
1,0.0,0.7,0.002048333608282342,1,0.00939877947575054,0.009396073624542287,0.00939027116325383,0.009633924084709174,0.009621978335938433
1,0.0,0.7,0.002243902614577775,1,0.00997836309473586,0.009975458176856586,0.009971331952459276,0.01022136878817427,0.010211186264959688
1,0.0,0.7,0.0024581439875564137,1,0.01063399989706791,0.010630958012612574,0.010628578430638608,0.010885601252004357,0.010877376720296934
1,0.0,0.7,0.00269284051112741,1,0.01137709591604425,0.011374001321216444,0.011373427575679529,0.01163809444833186,0.011632046555277114
1,0.0,0.7,0.002949945184284089,1,0.012220975429709447,0.012217939898755019,0.012219215313721807,0.012492245345646066,0.012488619957162791
1,0.0,0.7,0.0032315974727510142,1,0.013181230013401235,0.013178399362018098,0.01318154557055755,0.013463724382538081,0.013462798451127902
1,0.0,0.7,0.0035401411122916067,1,0.014276134111276354,0.01427369612234712,0.014278705828234,0.014570891475041585,0.014572977530782707
1,0.0,0.7,0.00387814361182441,1,0.015527140118673866,0.015525334160163133,0.015532162174666882,0.015835291545701388,0.01584074292072353
1,0.0,0.7,0.00424841761864085,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.004654044323512586,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.005098399100451244,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.005585179594478728,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.006118436491137123,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.006702607223782966,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.007342552899157122,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.008043598748501928,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.008811578440834777,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.009652882627125697,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.010574512119333492,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.011584136146823453,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.012690156174940372,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.01390177581679553,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.015229077420030187,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.01668310596586313,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.018275960978578188,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.0200208972102655,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.021932434938652424,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.024026480795854534,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.026320460133508344,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.02883346202574662,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.031586398116641,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.03460217663394193,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.037905893017150485,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.04152503874621049,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.045489730108564164,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.04983295880822872,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.054590866502307406,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.05980304554945765,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.0655128684729586,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.07176784887996555,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.07862003684029754,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.08612645201485533,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.09434955813789601,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.10335778280151149,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.11322608686763534,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.12403658824587153,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.1358792452278377,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.1488526050643076,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.16306462401434796,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.17863356569038993,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.19568898517470668,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.7,0.2143728070965036,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.00010103953415821559,1,0.004612006805179977,0.0046152543656117285,0.004588560426461173,0.004768206818727059,0.0047399996463658505
1,0.0,0.72,0.00011068649850619885,1,0.004631295311684355,0.00463453873966952,0.004607946127861338,0.00478790691444411,0.004759769445383339
1,0.0,0.72,0.00012125452728610568,1,0.004652476161294406,0.0046557128493570485,0.004629232131176617,0.004809537532024369,0.004781476998436267
1,0.0,0.72,0.00013283156108288624,1,0.004675740171260582,0.004678967009841206,0.004652609888431605,0.004833293032101915,0.004805317351710737
1,0.0,0.72,0.00014551393679581274,1,0.004701298352857379,0.004704511771618975,0.004678291085842549,0.004859388284050991,0.004831506234663656
1,0.0,0.72,0.00015940718929444131,1,0.004729384328862671,0.004732580135031508,0.004706510075100701,0.00488806115033968,0.004860282360302282
1,0.0,0.72,0.00017462692961438077,1,0.004760256911945576,0.004763430342820906,0.0047375264971306775,0.004919575053100631,0.004891910148919729
1,0.0,0.72,0.00019129980700067,1,0.004794203130625579,0.004797348724958026,0.004771628244435901,0.004954222085916794,0.0049266827670598045
1,0.0,0.72,0.0002095645628042921,1,0.004831541598301913,0.004834653213938095,0.004809134886429437,0.004992326398042413,0.004964925535303903
1,0.0,0.72,0.0002295731850016988,1,0.004872626337203478,0.004875697086789389,0.004850401541059409,0.005034248113921476,0.005006999865656794
1,0.0,0.72,0.0002514921729445413,1,0.004917851243655452,0.004920873435347865,0.00489582323998657,0.005080387763782281,0.005053307704616075
1,0.0,0.72,0.0002755039228640708,1,0.004967655030320569,0.004970620142431098,0.004945839980164044,0.005131191346137214,0.005104296609270294
1,0.0,0.72,0.000301808245659517,1,0.005022526959539287,0.005025425636372376,0.005000918380800382,0.0051871299678044,0.0051604655518261225
1,0.0,0.72,0.00033062402960053986,1,0.00508301343872991,0.005085756115172452,0.005061610312962238,0.005248771080343149,0.005222371555851048
1,0.0,0.72,0.0003621910617797319,1,0.005149725515103898,0.005152304915283161,0.005128545830824476,0.005316746261162796,0.0052906373348771355
1,0.0,0.72,0.0003967720234721723,1,0.00522334757937613,0.0052257485890578464,0.00520241086437681,0.005391750050773024,0.005365938231393976
1,0.0,0.72,0.00043465467600617544,1,0.005304647354174814,0.005306853674256743,0.005283974802605933,0.005474561265086824,0.0054490522002868785
1,0.0,0.72,0.0004761542553346975,1,0.005394462484428142,0.005396481550060972,0.005374102056855414,0.0055660546355878575,0.005540878161988851
1,0.0,0.72,0.0005216160952335392,1,0.005493772319595922,0.005495601824697293,0.005473765447461088,0.00566721427987846,0.005642403268979325
1,0.0,0.72,0.0005714185009549738,1,0.005603681774728175,0.0056053078680662945,0.005584061731641262,0.005779149321220296,0.005754740006403917
1,0.0,0.72,0.0006259758972495651,1,0.005725426509934144,0.005726834867591916,0.005706229649770559,0.005903112034880547,0.0058791443770939734
1,0.0,0.72,0.0006857422769520626,1,0.00586040490605524,0.005861580856317308,0.005841670937723222,0.0060405189697076865,0.006017037066999029
1,0.0,0.72,0.0007512149788283658,1,0.006010202552602142,0.006011131246781273,0.005991974837177369,0.006192975577624148,0.006170028124512597
1,0.0,0.72,0.0008229388261204605,1,0.006176620864723431,0.0061772875051178625,0.006158946736312739,0.006362304984324161,0.006339945787908173
1,0.0,0.72,0.0009015106602277318,1,0.006361710581758191,0.006362100720361667,0.00634464169342949,0.006550581654623025,0.006528870215420487
1,0.0,0.72,0.0009875843072511391,1,0.006567811043466497,0.0065679109679873055,0.0065514037395240305,0.006760170849477363,0.006739173016270355
1,0.0,0.72,0.0010818760187287582,1,0.00679759631162123,0.006797393538908198,0.006781912027404464,0.006993774943309106,0.006973563652769908
1,0.0,0.72,0.0011851704318371124,1,0.007054129409829734,0.007053613311075197,0.007039235100059096,0.007254487875464556,0.007235143989110735
1,0.0,0.72,0.0012983270986554035,1,0.007340926199885586,0.007340088787126228,0.007326894796355108,0.007545859255070608,0.007527472508186135
1,0.0,0.72,0.001422287638825123,1,0.007662030706604969,0.007660867616248873,0.007648941605712787,0.007871969932184829,0.007854640011810929
1,0.0,0.72,0.001558083575125049,1,0.008022104054542,0.008020615771128748,0.00801004363473441,0.00823752119953245,0.008221358971547901
1,0.0,0.72,0.0017068449171644261,1,0.008426529600672401,0.008424722973078908,0.008415591769329425,0.008647940209743547,0.008633069118505513
1,0.0,0.72,0.0018698095646225003,1,0.008881537350839692,0.008879427463986957,0.008871824119419247,0.00910950469659467,0.009096062364700033
1,0.0,0.72,0.002048333608282342,1,0.009394351350969742,0.009391963829134995,0.009385973436315474,0.00962949069180763,0.009617630752383834
1,0.0,0.72,0.002243902614577775,1,0.00997336446656542,0.009970738300106027,0.009966441915124368,0.010216347651239183,0.010206241850929075
1,0.0,0.72,0.0024581439875564137,1,0.010628345829527748,0.010625536835711472,0.010623008659762448,0.010879906269527609,0.010871746887170667
1,0.0,0.72,0.00269284051112741,1,0.011370687268383096,0.011367772319736872,0.011367076124831647,0.011631625298898407,0.011625627933039959
1,0.0,0.72,0.002949945184284089,1,0.012213696280681058,0.012210778461586861,0.012211963090836173,0.012484884930000896,0.012481291718033524
1,0.0,0.72,0.0032315974727510142,1,0.01317294459563374,0.013170159480742257,0.013173253217980057,0.013455335781293378,0.013454419124550985
1,0.0,0.72,0.0035401411122916067,1,0.01426668316014593,0.014264206447656006,0.014269210008194526,0.014561314327735025,0.014563381210579849
1,0.0,0.72,0.00387814361182441,1,0.01551633652120113,0.015514393301501086,0.015521271144048535,0.015824337738301535,0.015829734745600062
1,0.0,0.72,0.00424841761864085,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.004654044323512586,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.005098399100451244,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.005585179594478728,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.006118436491137123,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.006702607223782966,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.007342552899157122,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.008043598748501928,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.008811578440834777,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.009652882627125697,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.010574512119333492,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.011584136146823453,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.012690156174940372,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.0,0.72,0.01390177581679553,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
