wgt_fx,wgt_fx_theta,ml_theta1,alg,0,1,2,3,4
1,0.02,0.9800000000000002,0.003878143045669822,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.004248416998431449,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.004654043644087375,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.005098398356156465,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.005585178779120823,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.006118435597931187,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.006702606245296296,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.007342551827247356,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.008043597574249299,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.008811577154467882,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.009652881217940185,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.010574510575603,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.011584134455702009,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.012690154322355512,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.013901773787331193,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.015229075196798426,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.016683103530363588,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.01827595831054415,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.02002089428749524,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.02193243173682446,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.024026477288325236,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.02632045629109023,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.028833457816465468,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.031586393505469774,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.03460217158250934,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.03790588748342162,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.0415250326841371,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.04548972346770142,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.04983295153331549,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.05459085853280637,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.05980303681905156,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.06551285890899843,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.07176783840286595,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.07862002536287457,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.086126439441601,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.0943495443641835,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.10335776771272448,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.11322607033821432,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.1240365701382689,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.1358792253913732,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.1488525833339145,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.16306460020919936,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.17863353961239414,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.19568895660685878,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,0.9800000000000002,0.21437277580107972,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.00010103951940786046,1,0.009671095744993799,0.01034618859928107,0.009753342147731605,0.009925668089519245,0.01106251609783862
1,0.02,1.01,0.00011068648234752221,1,0.009696164466206771,0.01036756806055831,0.009777439050776297,0.009950436947685187,0.011083105388503966
1,0.02,1.01,0.00012125450958464503,1,0.009723859949488926,0.010390906011738726,0.00980396158941558,0.009977705201353751,0.011105785147992093
1,0.02,1.01,0.00013283154169134098,1,0.009754675561224687,0.010416449029873712,0.009833167522641958,0.010007738344532347,0.011130778669748253
1,0.02,1.01,0.0001455139155528185,1,0.009788721481712257,0.010444629668318313,0.009865340284240262,0.010040832652800308,0.011158333717445226
1,0.02,1.01,0.00015940716602322704,1,0.00982636398171583,0.010475707930090748,0.009900800962937922,0.010077319191149486,0.011188727084842478
1,0.02,1.01,0.0001746269041212978,1,0.009868004089039973,0.010509986530425296,0.009939908923026786,0.010117567961773885,0.011221585227819308
1,0.02,1.01,0.00019129977907358077,1,0.009914094619814903,0.010548584130321502,0.009983185159762127,0.010161816412201726,0.011257388270701095
1,0.02,1.01,0.00020956453221080464,1,0.009963499156195536,0.010591233399197705,0.010031280122028034,0.010210746430650935,0.01129670425465895
1,0.02,1.01,0.00022957315148723308,1,0.01001716333900327,0.010638303774477612,0.01008483472630273,0.010264812703739754,0.011340134876900696
1,0.02,1.01,0.00025149213623021073,1,0.010076520867067344,0.010690307601628484,0.010144046258622752,0.010324614078202529,0.011388846545708466
1,0.02,1.01,0.00027550388264436143,1,0.010142229121078272,0.010747803844497441,0.010209565332098549,0.010390811362646414,0.01144304844140789
1,0.02,1.01,0.0003018082015997454,1,0.010216573733400488,0.010811414612812008,0.010282121371774014,0.010464153897147147,0.011503066464827258
1,0.02,1.01,0.0003306239813340678,1,0.010299694405954875,0.010882049329913934,0.010362548115336209,0.010545486573462689,0.011569568311151697
1,0.02,1.01,0.00036219100890491553,1,0.010392004794760228,0.01096128109350453,0.010451780668980492,0.010635771545157548,0.011643246846072118
1,0.02,1.01,0.00039677196554902043,1,0.010494641239234746,0.01104927023797921,0.010550746367611157,0.010736178269673598,0.01172507753733638
1,0.02,1.01,0.0004346546125526875,1,0.010609643984362958,0.011147090961117599,0.01066087074878263,0.010847883436309777,0.01181600611411005
1,0.02,1.01,0.0004761541858228529,1,0.010739272777300572,0.011255968392336122,0.010783459305072487,0.010972306072430141,0.011918436520170193
1,0.02,1.01,0.0005216160190849034,1,0.010878835824005709,0.011377301976391,0.010920092179986138,0.011111070904499233,0.01203169217385644
1,0.02,1.01,0.000571418417535885,1,0.011034160186791207,0.011512692061321227,0.011072578431926093,0.011266025000210038,0.012155610939840305
1,0.02,1.01,0.0006259758058658615,1,0.011206310983564559,0.011663879207146349,0.011242993505269479,0.011439290997199442,0.012294062804595371
1,0.02,1.01,0.0006857421768433057,1,0.01139774972823501,0.01183313506009115,0.011433723403159707,0.011633492697889167,0.012447948649179915
1,0.02,1.01,0.0007512148691615125,1,0.011612250879885471,0.012022823118037217,0.011647516826908481,0.011851148985278899,0.012619821455381442
1,0.02,1.01,0.0008229387059829312,1,0.011853386826567145,0.012235748917336723,0.011887546792723865,0.012095520423312028,0.012812682103354185
1,0.02,1.01,0.0009015105286198163,1,0.012124733003320991,0.012475156864463014,0.012157483530789192,0.012370378115694056,0.013029450357016423
1,0.02,1.01,0.0009875841630776782,1,0.012430611752739884,0.012744224844264915,0.012461580824150198,0.012679549482342982,0.013273507996210758
1,0.02,1.01,0.0010818758607900295,1,0.012776045794444234,0.013047198414731693,0.012804778366982067,0.013029132227424354,0.013548779590559787
1,0.02,1.01,0.0011851702588188478,1,0.013166882653680548,0.013389648803720462,0.013192675270355562,0.013424754886271454,0.013859828320329242
1,0.02,1.01,0.0012983269091178522,1,0.013609942485764233,0.0137768387104569,0.013631697416272364,0.013873346657210362,0.014211969748448358
1,0.02,1.01,0.0014222874311910709,1,0.014113193834094309,0.014217724516360126,0.014129978171470067,0.014383005184124177,0.014611407018721115
1,0.02,1.01,0.0015580833476666945,1,0.014685962753670092,0.014720817291306837,0.014696646724940561,0.0149632095249482,0.015065391639393405
1,0.02,1.01,0.0017068446679890015,1,0.015339181803841624,0.015294403571571484,0.01534219835375168,0.015625073742631414,0.015582414831185276
1,0.02,1.01,0.0018698092916565223,1,0.016086671090498203,0.015949348957237975,0.016081288323729615,0.016381649056272946,0.016172435401724975
1,0.02,1.01,0.0020483333092543568,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016847151286509408
1,0.02,1.01,0.002243902286999457,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.0024581436287018595,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.0026928401180104544,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.0029499447536334563,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.003231597000983097,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.003540140595480644,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.003878143045669822,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.004248416998431449,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.004654043644087375,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.005098398356156465,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.005585178779120823,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.006118435597931187,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.006702606245296296,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.007342551827247356,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.008043597574249299,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.008811577154467882,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.009652881217940185,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.010574510575603,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.011584134455702009,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.012690154322355512,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.013901773787331193,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.015229075196798426,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.016683103530363588,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.01827595831054415,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.02002089428749524,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.02193243173682446,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.024026477288325236,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.02632045629109023,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.028833457816465468,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.031586393505469774,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.03460217158250934,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.03790588748342162,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.0415250326841371,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.04548972346770142,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.04983295153331549,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.05459085853280637,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.05980303681905156,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.06551285890899843,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.07176783840286595,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.07862002536287457,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.086126439441601,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.0943495443641835,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.10335776771272448,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.11322607033821432,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.1240365701382689,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.1358792253913732,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.1488525833339145,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.16306460020919936,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.17863353961239414,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.19568895660685878,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.02,1.01,0.21437277580107972,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.00010103951940786046,1,0.011328956965483191,0.011691251426623908,0.011793688066808843,0.011331410442624144,0.011995162186550114
1,0.04,0.7,0.00011068648234752221,1,0.011353111082514515,0.011716454453610832,0.011816697120627103,0.011358428387644292,0.01201733832583684
1,0.04,0.7,0.00012125450958464503,1,0.011379818999596681,0.011742887274556012,0.011841920948159746,0.011388053821522703,0.012041916153004383
1,0.04,0.7,0.00013283154169134098,1,0.011409283442894179,0.011772037879306356,0.011868945430764371,0.011420364876791617,0.01206905300684781
1,0.04,0.7,0.0001455139155528185,1,0.011441813173623869,0.011804330922718199,0.011898652408127635,0.011456147644867992,0.012098992448889989
1,0.04,0.7,0.00015940716602322704,1,0.01147795743267978,0.01184255985120544,0.01193137884200799,0.011495768588984354,0.012132065903758711
1,0.04,0.7,0.0001746269041212978,1,0.011517690883963726,0.011879669126997441,0.01196830703970075,0.011539641403869842,0.012168545382902058
1,0.04,0.7,0.00019129977907358077,1,0.011561640492214057,0.011920150805709061,0.012008762127031078,0.011588215076234903,0.012208563126493906
1,0.04,0.7,0.00020956453221080464,1,0.011608833303094111,0.011964926275103687,0.012053131493170588,0.011642023157829527,0.012252885225107651
1,0.04,0.7,0.00022957315148723308,1,0.011660817169359636,0.012014491261986957,0.01210358973532807,0.011701246986207338,0.012301998674079101
1,0.04,0.7,0.00025149213623021073,1,0.011720200913554567,0.012069405982753552,0.012159631737346743,0.01176570317823379,0.012356463399743462
1,0.04,0.7,0.00027550388264436143,1,0.011784786623696803,0.0121302997281087,0.012221326611292643,0.011837209492179514,0.012416859731094118
1,0.04,0.7,0.0003018082015997454,1,0.011856268191702605,0.012199016104899468,0.01228789159325419,0.011916618322254905,0.012483902629973046
1,0.04,0.7,0.0003306239813340678,1,0.011934640345910501,0.012276955941907605,0.012361581280808432,0.012004899313158839,0.012558543234854138
1,0.04,0.7,0.00036219100890491553,1,0.012022430661727649,0.012364023893399566,0.012443470456332928,0.012103157730601591,0.01264175966026817
1,0.04,0.7,0.00039677196554902043,1,0.012120818023016773,0.012463075645381143,0.01253460808259398,0.012212656021452412,0.012734482829156365
1,0.04,0.7,0.0004346546125526875,1,0.012230636353238978,0.012571936339475126,0.012636181983685327,0.012334839155280573,0.012837932823242726
1,0.04,0.7,0.0004761541858228529,1,0.012356549897624698,0.012689254506037976,0.012747830506018666,0.01247147683147965,0.01295350871709377
1,0.04,0.7,0.0005216160190849034,1,0.012499212654616686,0.012818062444472783,0.012874348638690235,0.012624944730102792,0.013082818172813426
1,0.04,0.7,0.000571418417535885,1,0.012659300771635457,0.012962307800527335,0.013016162657716343,0.012797257899109855,0.013227712362225981
1,0.04,0.7,0.0006259758058658615,1,0.012839239104787185,0.013124092555802509,0.01317659850296386,0.012991628298940657,0.013390327225750044
1,0.04,0.7,0.0006857421768433057,1,0.013041836308413376,0.01330584503937633,0.013358161962777648,0.013209041996230847,0.013573132273667372
1,0.04,0.7,0.0007512148691615125,1,0.01327035194571193,0.013510376226598926,0.01356145376396185,0.013451585015257473,0.013778988370788784
1,0.04,0.7,0.0008229387059829312,1,0.013528576102357989,0.01374094644291291,0.013786961931861567,0.013725244405346794,0.014011058112536218
1,0.04,0.7,0.0009015105286198163,1,0.013820923916396468,0.014001344472449611,0.014041486433380521,0.01403458343851185,0.01427304707890733
1,0.04,0.7,0.0009875841630776782,1,0.014152547912080652,0.014295981463414122,0.014329295282013817,0.014384919660608037,0.014569745713994966
1,0.04,0.7,0.0010818758607900295,1,0.01452947159384265,0.014630002492267553,0.014655363617423138,0.014782460646724498,0.014906485019834322
1,0.04,0.7,0.0011851702588188478,1,0.014958748437954942,0.015009419211923605,0.01502550116652581,0.01523446547047898,0.015289290348265502
1,0.04,0.7,0.0012983269091178522,1,0.015448651236172737,0.0154412676841695,0.015446503867749635,0.01574943689367387,0.01572534395094233
1,0.04,0.7,0.0014222874311910709,1,0.016008897724723917,0.01593379630557789,0.01592633436503367,0.016337350271225917,0.016223070815559352
1,0.04,0.7,0.0015580833476666945,1,0.01665091960581626,0.016496689706024407,0.0164743370076044,0.016949152542372878,0.01679236875684052
1,0.04,0.7,0.0017068446679890015,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.0018698092916565223,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.0020483333092543568,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.002243902286999457,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.0024581436287018595,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.0026928401180104544,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.0029499447536334563,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.003231597000983097,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.003540140595480644,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.003878143045669822,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.004248416998431449,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.004654043644087375,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.005098398356156465,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.005585178779120823,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.006118435597931187,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.006702606245296296,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.007342551827247356,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.008043597574249299,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.008811577154467882,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.009652881217940185,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.010574510575603,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.011584134455702009,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.012690154322355512,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.013901773787331193,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.015229075196798426,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.016683103530363588,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.01827595831054415,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.02002089428749524,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.02193243173682446,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.024026477288325236,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.02632045629109023,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.028833457816465468,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.031586393505469774,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.03460217158250934,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.03790588748342162,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.0415250326841371,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.04548972346770142,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.04983295153331549,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.05459085853280637,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.05980303681905156,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.06551285890899843,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.07176783840286595,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.07862002536287457,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.086126439441601,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.0943495443641835,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,0.04,0.7,0.10335776771272448,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
