wgt_fx,wgt_fx_theta,ml_theta1,alg,0,1,2,3,4
1,"0.02,0.43999999999999984",0.007342553987454388,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.00804359994070669,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.008811579746867824,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.009652884057855023,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.010574513686664745,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.011584137863798988,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.012690158055847797,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.013901777877286593,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.015229079677251013,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.01668310843859691,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.01827596368740149,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.02002090017771945,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.021932438189430355,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.024026484357007397,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.026320464034669852,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.028833466299379815,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.031586402798308405,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.0346021817626015,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.037905898635479725,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.041525044900961657,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.04548973685095328,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.04983296619436177,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.05459087459364722,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.05980305441333533,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.06551287818313385,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.07176785951724043,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.07862004849318885,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.08612646478033123,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.09434957212218285,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.10335779812097785,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.11322610364976032,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.12403660663030558,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.13587926536756464,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.14885262712691782,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.16306464818343278,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.1786335921670695,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.1956890141793035,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.43999999999999984",0.214372838870376,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.0001010395491340762,1,0.009672243933228583,0.010342389898032888,0.009752399117518233,0.009927749042955973,0.011061740340308941
1,"0.02,0.45999999999999985",0.0001106865149119116,1,0.009697923430005346,0.010363236166834315,0.009776190245449633,0.009952505184166321,0.011082777395377533
1,"0.02,0.45999999999999985",0.00012125454525818874,1,0.009726381639126076,0.010386312835707954,0.009802368929889322,0.00997975689280247,0.011105992562246675
1,"0.02,0.45999999999999985",0.00013283158077089213,1,0.009757902096959361,0.010412459566350927,0.009831036973038913,0.010009761075628159,0.011131611666382542
1,"0.02,0.45999999999999985",0.00014551395836357288,1,0.009792831447374663,0.01044115195806341,0.00986329757746666,0.010042821767163826,0.01115907601134076
1,"0.02,0.45999999999999985",0.00015940721292142919,1,0.009831241116508337,0.010472740544263736,0.00989930711744248,0.0100790889387231,0.011188481050204152
1,"0.02,0.45999999999999985",0.00017462695549720555,1,0.009871862718845903,0.010507530490590465,0.00993914565998782,0.010119260226677923,0.01122121224403912
1,"0.02,0.45999999999999985",0.0001912998353547125,1,0.009915880887752198,0.010545853906829437,0.0099831020324619,0.010163606951904934,0.011258217202413233
1,"0.02,0.45999999999999985",0.00020956459386549712,1,0.009965179836280225,0.01058808527077234,0.010030943702471883,0.01021258790709338,0.011299080433901704
1,"0.02,0.45999999999999985",0.0002295732190285384,1,0.010021386917361196,0.010635124945764029,0.010083752072576517,0.010266718678940497,0.011344237822923882
1,"0.02,0.45999999999999985",0.00025149221022016573,1,0.010083595677919405,0.010687800372255436,0.01014212777200937,0.010326582483346981,0.011394176266080799
1,"0.02,0.45999999999999985",0.00027550396369866473,1,0.01015249557981887,0.010746081537283379,0.010206837280876018,0.010392852584848114,0.011449440379016608
1,"0.02,0.45999999999999985",0.0003018082903928807,1,0.010229723738029889,0.010810618720159973,0.010278496919277352,0.010466276933222184,0.0115120542135406
1,"0.02,0.45999999999999985",0.0003306240786049165,1,0.010317066899289918,0.01088211096096162,0.010357868031083116,0.010547705018304536,0.01158052936345549
1,"0.02,0.45999999999999985",0.00036219111546290556,1,0.010408651933842546,0.01096040667707367,0.010446001838369228,0.010638101339441023,0.011653926802447194
1,"0.02,0.45999999999999985",0.0003967720822808611,1,0.010511115035341724,0.01104735068453404,0.010543867877128988,0.010738578988072053,0.011735617538887867
1,"0.02,0.45999999999999985",0.00043465474042974885,1,0.010622745031655733,0.011144062116343095,0.010652617311174502,0.01085032617745363,0.01182560205330582
1,"0.02,0.45999999999999985",0.0004761543259092486,1,0.010745529031599116,0.011251751342554914,0.010772436720515458,0.010974770784762769,0.01192444588590673
1,"0.02,0.45999999999999985",0.0005216161725463456,1,0.010882442512946544,0.01137117192561251,0.010906027293149784,0.011113255294198926,0.012034383481840454
1,"0.02,0.45999999999999985",0.0005714185856493846,1,0.011035197085538557,0.011504330738094275,0.011058161938937069,0.011267778600510597,0.012157137000844366
1,"0.02,0.45999999999999985",0.000625975990030355,1,0.011206079617249674,0.011655399656554427,0.011228226957132848,0.01144055499865053,0.012294258813587018
1,"0.02,0.45999999999999985",0.0006857423785912957,1,0.011397434667728653,0.011824361892922743,0.011418616615151917,0.01163390647159244,0.01244765057729066
1,"0.02,0.45999999999999985",0.0007512150901718208,1,0.011614996796988823,0.012013709170370753,0.011632039085392119,0.011850938022882288,0.012619501513867646
1,"0.02,0.45999999999999985",0.0008229389480946686,1,0.01186244483287091,0.012226707803613518,0.011872376733139468,0.012094796624830283,0.012812780224269479
1,"0.02,0.45999999999999985",0.0009015107938476866,1,0.012144826566343202,0.012466220970593639,0.012142721523222592,0.01236926517571056,0.013033363012231479
1,"0.02,0.45999999999999985",0.0009875844536287434,1,0.012451413710785059,0.012736016243355772,0.012447351025413462,0.012678732145438415,0.01328218356292605
1,"0.02,0.45999999999999985",0.0010818761790820752,1,0.012794973644505553,0.01304046820569677,0.012791233833433698,0.013028298289227466,0.013562588970726906
1,"0.02,0.45999999999999985",0.0011851706075005034,1,0.013182930969437658,0.0133846658852072,0.01318015208453235,0.013423903332472823,0.013872991093493804
1,"0.02,0.45999999999999985",0.0012983272910906303,1,0.013622600713131866,0.013774540341346262,0.013620846989365842,0.01387247649084409,0.014222864760972209
1,"0.02,0.45999999999999985",0.0014222878496335121,1,0.014121855531340072,0.014217016314430484,0.01412119183242798,0.014382115450069198,0.014619651568783655
1,"0.02,0.45999999999999985",0.0015580838060608173,1,0.014689907004749219,0.014720192609470602,0.014690397781946283,0.01496229934133956,0.015070533237738623
1,"0.02,0.45999999999999985",0.001706845170149278,1,0.015337550970151232,0.015293556810544747,0.01533925890131746,0.015624142340755754,0.015583917886053088
1,"0.02,0.45999999999999985",0.0018698098417616188,1,0.016077459782261376,0.01594824102629003,0.016080444016583772,0.016380579983341175,0.016169665301638544
1,"0.02,0.45999999999999985",0.002048333911881907,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016839355366207988
1,"0.02,0.45999999999999985",0.002243902947164154,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.0024581443518971843,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.0026928409102543903,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.0029499456215185665,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.003231597951731383,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.0035401416370036444,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.003878144186634445,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.004248418248332096,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.004654045013324943,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.005098399856124901,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.005585180422301935,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.00611843739799851,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.006702608217228873,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.007342553987454388,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.00804359994070669,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.008811579746867824,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.009652884057855023,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.010574513686664745,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.011584137863798988,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.012690158055847797,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.013901777877286593,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.015229079677251013,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.01668310843859691,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.01827596368740149,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.02002090017771945,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.021932438189430355,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.024026484357007397,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.026320464034669852,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.028833466299379815,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.031586402798308405,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.0346021817626015,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.037905898635479725,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.041525044900961657,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.04548973685095328,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.04983296619436177,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.05459087459364722,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.05980305441333533,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.06551287818313385,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.07176785951724043,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.07862004849318885,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.08612646478033123,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.09434957212218285,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.10335779812097785,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.11322610364976032,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.12403660663030558,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.13587926536756464,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.14885262712691782,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.16306464818343278,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.1786335921670695,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.1956890141793035,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.45999999999999985",0.214372838870376,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.0001010395491340762,1,0.009672107994077687,0.01034280060750554,0.009752503810840104,0.009927574051410345,0.01106177615240901
1,"0.02,0.47999999999999987",0.0001106865149119116,1,0.009697713499366389,0.010363655173308926,0.009776324332898009,0.009952333537850664,0.01108276943740509
1,"0.02,0.47999999999999987",0.00012125454525818874,1,0.009726116282608306,0.010386642206606865,0.00980253652326854,0.009979589364322325,0.011105934039148427
1,"0.02,0.47999999999999987",0.00013283158077089213,1,0.009757565805436682,0.010412668770450268,0.009831390279394694,0.01000959964373087,0.011131494429728805
1,"0.02,0.47999999999999987",0.00014551395836357288,1,0.009792409515725629,0.010441375590331679,0.009863426819501678,0.010042665644684146,0.011159043196775438
1,"0.02,0.47999999999999987",0.00015940721292142919,1,0.009831015374265596,0.010472984241601315,0.009899291340464399,0.010078947211991575,0.011188577086236908
1,"0.02,0.47999999999999987",0.00017462695549720555,1,0.00987179005499043,0.010507801884183581,0.00993912658005065,0.010119110819796608,0.011220981086919012
1,"0.02,0.47999999999999987",0.0001912998353547125,1,0.009915804076060764,0.01054616157839855,0.009983079187921138,0.010163453015234553,0.011257927776081592
1,"0.02,0.47999999999999987",0.00020956459386549712,1,0.009964496914103975,0.01058843390219339,0.010031299966358894,0.010212428921115171,0.011298723682374731
1,"0.02,0.47999999999999987",0.0002295732190285384,1,0.010020615984057247,0.010635182564016193,0.010084158007046099,0.010266560815965668,0.011343804406128614
1,"0.02,0.47999999999999987",0.00025149221022016573,1,0.010082725724142722,0.010687851949520072,0.010142589809024187,0.010326427414304548,0.011393659141582965
1,"0.02,0.47999999999999987",0.00027550396369866473,1,0.010151514953794077,0.010746126408861646,0.010207350435343071,0.010392700307335452,0.011448828783958788
1,"0.02,0.47999999999999987",0.0003018082903928807,1,0.010227965436468898,0.010810656136819956,0.010279078140352733,0.010466127557534639,0.011510829298434761
1,"0.02,0.47999999999999987",0.0003306240786049165,1,0.010315047485785407,0.010882176782674004,0.010358521584023807,0.01054755851819402,0.01158021900829357
1,"0.02,0.47999999999999987",0.00036219111546290556,1,0.010408136262601309,0.010961014084466262,0.010446740567672863,0.01063795596386542,0.011653567666010906
1,"0.02,0.47999999999999987",0.0003967720822808611,1,0.010510138421855303,0.011047998603029822,0.010544702168654614,0.010738435569620121,0.011735065169128003
1,"0.02,0.47999999999999987",0.00043465474042974885,1,0.010622760255611548,0.011144740741232317,0.010653600955564483,0.010850218298642767,0.011825522395841453
1,"0.02,0.47999999999999987",0.0004761543259092486,1,0.010745546359011445,0.011252480007541735,0.01077432776015254,0.010974652529369215,0.0119244854166949
1,"0.02,0.47999999999999987",0.0005216161725463456,1,0.010882462228022777,0.011372531654571378,0.010908066912606143,0.011113238871292976,0.012034441782030685
1,"0.02,0.47999999999999987",0.0005714185856493846,1,0.01103522931014175,0.011505394774921834,0.011058472315002683,0.011267838129328725,0.012157197393265432
1,"0.02,0.47999999999999987",0.000625975990030355,1,0.01120611614748676,0.011655502471893129,0.01122857885518931,0.011440617544806225,0.012294321566746307
1,"0.02,0.47999999999999987",0.0006857423785912957,1,0.01139747610890271,0.011824603484480915,0.011419036132399979,0.011634136301753126,0.012447715999086121
1,"0.02,0.47999999999999987",0.0007512150901718208,1,0.011612095668998661,0.012013977626983221,0.011632149404548034,0.011851014667670337,0.012619569958100539
1,"0.02,0.47999999999999987",0.0008229389480946686,1,0.011858893907712624,0.01222673227808161,0.011872489421729804,0.012094878162796746,0.012812408947249483
1,"0.02,0.47999999999999987",0.0009015107938476866,1,0.012137767192752927,0.012466253280335736,0.01214283689374968,0.01236935227426668,0.013030511857073063
1,"0.02,0.47999999999999987",0.0009875844536287434,1,0.012450719505101284,0.01273605761860493,0.012447469437477616,0.012678825575776917,0.013278553396386578
1,"0.02,0.47999999999999987",0.0010818761790820752,1,0.012795490006940708,0.013040520090607693,0.012791355701683436,0.013028398944245914,0.0135601515127525
1,"0.02,0.47999999999999987",0.0011851706075005034,1,0.013183505258268063,0.013384729977580145,0.013180277888064616,0.013424012248011737,0.013872925256495233
1,"0.02,0.47999999999999987",0.0012983272910906303,1,0.013623241604759381,0.013774618640004862,0.013620977282852898,0.013872594870877103,0.014223339153108782
1,"0.02,0.47999999999999987",0.0014222878496335121,1,0.014122573159936307,0.0142171111757568,0.0141213272593017,0.014382244696607586,0.014620194791967724
1,"0.02,0.47999999999999987",0.0015580838060608173,1,0.014690713227357717,0.014720306814898757,0.014690539090035409,0.014962441089963268,0.015071156378744567
1,"0.02,0.47999999999999987",0.001706845170149278,1,0.01533845968229338,0.015293693647172016,0.015339406961410902,0.01562429850286261,0.015584633993502049
1,"0.02,0.47999999999999987",0.0018698098417616188,1,0.016078487293908258,0.01594840438319291,0.01608059984448602,0.01638086864393548,0.016170489754035948
1,"0.02,0.47999999999999987",0.002048333911881907,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016840306311278128
1,"0.02,0.47999999999999987",0.002243902947164154,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.0024581443518971843,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.0026928409102543903,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.0029499456215185665,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.003231597951731383,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.0035401416370036444,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.003878144186634445,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.004248418248332096,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.004654045013324943,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.005098399856124901,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.005585180422301935,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.00611843739799851,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.006702608217228873,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.007342553987454388,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.00804359994070669,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.008811579746867824,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.009652884057855023,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.010574513686664745,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.011584137863798988,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.012690158055847797,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.013901777877286593,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.015229079677251013,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.01668310843859691,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.01827596368740149,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.02002090017771945,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.021932438189430355,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.024026484357007397,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.026320464034669852,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.028833466299379815,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.031586402798308405,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.0346021817626015,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.037905898635479725,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.041525044900961657,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.04548973685095328,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.47999999999999987",0.04983296619436177,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
